numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,44,52887,14,19,unknown,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,0,4899,17,17,unknown,com.bumble.app,unknown,False,0.0,1.0,True,False,unknown,0,Thur,False,True
0,0,85212,22,33,unknown,com.google.android.gm,email,True,0.0,0.0,False,False,internet & telecom,1,Thur,False,False
3,0,77772,20,34, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,81641,21,1, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
1,0,72830,21,46,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,70856,19,8, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
10,2696,61747,16,42,unknown,com.instagram.android,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
6,0,0,7,8, still,com.google.android.apps.maps,msg,False,0.0,-1.0,True,False,unknown,0,Fri,False,False
0,12509,81928,21,2,unknown,com.whatsapp,msg,unknown,0.0,0.0,False,False,internet & telecom,1,Sat,True,False
0,0,70094,19,11, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Thur,False,True
0,0,25581,17,4,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Tues,False,False
0,147,74825,18,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,21995,19,1, still,com.android.mms,msg,True,0.0,1.0,False,False,unknown,1,Sun,True,True
0,0,83749,22,11,unknown,com.samsung.android.messaging,msg,False,0.0,0.0,False,False,internet & telecom,0,Sun,True,False
0,2953,24320,17,0,unknown,com.facebook.orca,unknown,False,-16711936.0,1.0,False,False,unknown,1,Sun,True,False
0,170322,39153,11,18,unknown,com.twitter.android,unknown,False,-16711936.0,0.0,False,False,unknown,1,Tues,False,False
0,0,78061,20,24, still,com.tinder,unknown,False,0.0,0.0,True,False,business & industrial,1,Wed,False,True
0,0,71700,19,23,unknown,com.facebook.katana,unknown,False,0.0,1.0,True,False,unknown,1,Thur,False,True
6,0,1295,19,4, still,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Thur,False,True
0,4081433,55164,14,17, still,com.mobisystems.office,unknown,False,0.0,0.0,False,False,news,0,Mon,False,False
0,9,74719,20,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,4,24174,19,22,unknown,com.snapchat.android,msg,True,-256.0,1.0,False,False,unknown,0,Fri,False,True
0,0,69390,18,36,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,83862,22,8, still,com.samsung.android.messaging,msg,False,0.0,0.0,True,False,unknown,0,Wed,False,False
0,0,83815,22,11, still,fm.castbox.audiobook.radio.podcast,unknown,False,0.0,0.0,False,False,online communities,1,Thur,False,False
44,0,23,15,1,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,unknown,1,Sat,True,False
0,16294,67253,18,5,unknown,com.facebook.katana,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,False
16,0,275,18,30, still,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,0,Sat,True,True
0,15261,75820,19,2,unknown,com.snapchat.android,unknown,False,-16776961.0,2.0,False,False,sports,0,Thur,False,True
1,0,85684,22,30,unknown,com.Slack,email,False,0.0,1.0,False,False,unknown,0,Fri,False,True
1,0,1830,13,6, still,com.google.android.gm,email,True,0.0,0.0,True,False,jobs & education,0,Tues,False,True
56,0,59485,19,17,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,False
0,29,81430,20,0,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,Thur,False,True
0,5024,3050,13,8,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,unknown,1,Mon,False,False
0,0,60064,17,5,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,finance,1,Tues,False,True
0,0,21883,21,25,unknown,com.whatsapp,msg,True,-256.0,1.0,True,False,unknown,1,Mon,False,True
0,3143,267,9,4,unknown,com.twitter.android,unknown,unknown,0.0,0.0,False,False,sports,0,Mon,False,False
0,0,72172,19,32,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,61234,15,43,unknown,com.facebook.katana,unknown,False,0.0,2.0,True,False,unknown,1,Tues,False,True
31,0,78106,20,42,unknown,com.samsung.android.sm,unknown,False,0.0,1.0,False,False,computers & electronics,0,Thur,False,False
10,2274,11518,12,29,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,0,68591,19,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,75856,20,36, still,io.intercom.android,unknown,False,0.0,0.0,False,True,arts & entertainment,1,Mon,False,False
0,7604,68206,18,2,unknown,com.twitter.android,unknown,False,-16776961.0,0.0,True,False,unknown,1,Sun,True,True
9,0,23534,20,8, still,com.google.android.gm,email,False,0.0,-2.0,False,False,unknown,0,Fri,False,False
1,0,0,15,20, foot walking,com.whatsapp,msg,True,-1.0,0.0,True,False,unknown,0,Tues,False,True
0,0,54057,19,8, still,com.samsung.android.messaging,msg,False,0.0,0.0,False,False,unknown,1,Sun,True,True
0,20950,68648,18,9,unknown,com.facebook.orca,msg,unknown,-16711936.0,0.0,False,False,arts & entertainment,1,Thur,False,False
0,0,14,21,40, still,com.whatsapp,msg,True,-1.0,1.0,True,False,internet & telecom,0,Thur,False,True
0,136,64171,16,9,unknown,com.android.dialer,unknown,unknown,0.0,0.0,False,False,unknown,1,Wed,False,True
0,0,71800,20,6, still,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,unknown,1,Mon,False,False
0,0,75253,20,12, still,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,0,Tues,False,False
0,1,60364,19,1, still,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,True
0,136,73564,18,8,unknown,com.android.mms,unknown,unknown,0.0,1.0,False,False,unknown,0,Thur,False,True
6,0,47590,14,30, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,0,Tues,False,False
0,0,81398,21,39,unknown,com.tinder,unknown,False,0.0,1.0,True,False,business & industrial,0,Thur,False,True
0,0,70831,19,7, still,com.pixonic.wwr,unknown,False,0.0,1.0,True,False,unknown,1,Sun,True,True
0,3987,78063,19,4,unknown,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,1,Fri,False,True
27,0,1481,18,14, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Sat,True,True
0,0,276,20,1, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Sat,False,True
0,708121,49589,13,3, still,com.twitter.android,unknown,False,-16711936.0,0.0,False,True,unknown,0,Mon,False,False
0,0,797,18,20,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,arts & entertainment,0,Thur,False,True
0,0,34965,18,1,unknown,com.samsung.android.messaging,msg,False,-16711936.0,0.0,False,False,unknown,0,Sun,True,True
1,0,77623,21,17,unknown,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,1,Tues,False,True
0,0,76128,18,35,unknown,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,5,32649,19,5, still,com.google.android.youtube,unknown,False,0.0,0.0,False,False,sports,0,Mon,False,False
0,0,79439,21,4,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
6,2,70032,17,35,unknown,com.google.vr.cyclops,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
0,79,68499,17,1,unknown,com.samsung.android.messaging,unknown,unknown,0.0,0.0,False,False,unknown,1,Mon,False,True
3,0,7743,16,11, still,com.google.android.gm,email,False,0.0,0.0,False,False,internet & telecom,1,Sat,True,True
0,7567,11882,14,39, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,114,190,7,4,unknown,com.facebook.orca,unknown,False,-16711936.0,2.0,False,False,unknown,1,Fri,False,False
0,0,81665,21,33, still,com.google.android.gm,email,False,0.0,0.0,False,False,computers & electronics,1,Mon,False,False
0,0,81441,20,5,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
3,0,79401,21,31,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,0,80311,22,56,unknown,com.snapchat.android,msg,False,-256.0,1.0,True,False,unknown,1,Sat,True,False
6,0,54855,16,29, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,680,20767,15,24,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,unknown,1,Tues,False,False
3,61970,19917,14,4,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,0,63463,18,0,unknown,com.samsung.android.messaging,msg,True,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,429,19,50,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Fri,False,True
2,0,54,15,3, still,com.whatsapp,msg,False,0.0,2.0,True,False,business & industrial,1,Sat,True,True
0,0,74579,18,15, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,1,78713,21,1,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,games,0,Sun,True,False
0,442,79077,20,7, still,com.google.android.gm,email,False,0.0,0.0,False,True,unknown,0,Mon,False,False
6,0,18,16,1, still,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,True
0,6,46839,18,4,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Sat,True,False
0,293993,70105,19,1,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sun,True,False
0,32041,37150,11,10,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,17,4108,18,18,unknown,com.facebook.orca,msg,False,0.0,1.0,False,False,unknown,1,Fri,False,False
0,0,1,16,7,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,sports,1,Sat,True,True
1,5,69118,19,27,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Thur,False,False
0,0,77208,20,6,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,82732,21,22, still,com.tinder,unknown,False,0.0,1.0,True,False,business & industrial,1,Sat,True,False
0,0,77926,21,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,1004,21,54, still,com.whatsapp,msg,True,-1.0,1.0,False,False,internet & telecom,1,Tues,False,True
0,0,84121,21,36, still,com.snapchat.android,msg,True,-256.0,1.0,False,False,hobbies & leisure,1,Tues,False,False
0,207,67703,17,12,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Tues,False,False
5,0,83716,21,28,unknown,com.samsung.android.sm,email,False,0.0,1.0,False,False,computers & electronics,0,Fri,False,True
1,0,73615,18,49,unknown,com.instagram.android,unknown,True,0.0,0.0,True,False,food & drink,0,Wed,False,True
0,0,85547,22,43,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Thur,False,True
0,1136,75143,20,4,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sat,True,False
0,0,27019,18,1, still,com.google.android.gm,email,unknown,0.0,0.0,False,True,finance,1,Mon,False,False
0,0,1680,20,0, still,com.Slack,unknown,False,0.0,0.0,False,False,sports,1,Thur,False,True
0,21,82180,21,9, still,fm.castbox.audiobook.radio.podcast,unknown,False,0.0,0.0,False,False,online communities,0,Fri,False,False
0,9488,41144,12,8, still,com.twitter.android,unknown,False,-16711936.0,0.0,False,False,unknown,0,Tues,False,False
0,255944,58168,16,8,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Mon,False,False
0,0,66034,21,33, still,com.Slack,msg,False,0.0,1.0,False,False,arts & entertainment,0,Sun,True,True
0,0,2707,15,3, still,com.twitter.android,unknown,False,0.0,0.0,True,False,unknown,0,Wed,False,True
2,2019,19966,13,14,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,Thur,False,False
4,1,79426,20,19,unknown,com.sec.android.app.shealth,unknown,True,0.0,0.0,False,False,online communities,1,Sun,True,False
0,92,73094,19,16,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Thur,False,True
0,8,61700,19,4, still,com.google.android.youtube,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,False
1,55,44634,13,20,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,1,Tues,False,False
0,0,82261,21,51,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Thur,False,True
0,178,224,12,11,unknown,com.twitter.android,unknown,False,-16711936.0,0.0,False,True,unknown,0,Mon,False,False
7,1,69161,19,13,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,1,Wed,False,False
0,0,78009,20,27, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Wed,False,False
3,320,74286,19,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,31,6,10,0,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,unknown,1,Fri,False,False
16,0,3829,10,18, still,com.google.android.gm,email,False,0.0,0.0,False,False,food & drink,0,Tues,False,False
0,1029,74379,19,28,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sun,True,False
0,0,78641,19,40,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,hobbies & leisure,1,Fri,False,True
0,0,78873,20,5,unknown,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,6078,55022,14,46, foot walking,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
0,152,73232,19,45,unknown,com.snapchat.android,unknown,True,-256.0,1.0,False,False,unknown,0,Sat,True,False
14,0,169,18,6, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Sun,True,True
0,0,75234,20,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,77315,20,12, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,62,52083,14,9,unknown,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,4,71033,18,41, still,com.huawei.systemmanager,unknown,False,0.0,-1.0,False,False,unknown,1,Wed,False,False
0,0,71751,19,10, still,io.intercom.android,unknown,False,0.0,0.0,True,False,business & industrial,0,Thur,False,True
0,65,66184,17,19,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
40,0,0,7,1, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,0,Fri,False,True
0,4173,71343,18,34, still,com.intermedia.hq,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,0,79329,20,27, still,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,business & industrial,0,Mon,False,True
1,8076,10560,13,40,unknown,com.google.android.apps.maps,unknown,False,0.0,-2.0,False,False,people & society,1,Wed,False,False
0,0,70817,18,3,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,1408,69014,19,2, still,com.twitter.android,unknown,False,-16711936.0,6.0,False,False,unknown,0,Sun,True,False
13,2,4888,11,22,unknown,com.revolut.revolut,unknown,False,0.0,1.0,False,False,unknown,0,Thur,False,True
0,0,2468,19,30,unknown,com.snapchat.android,msg,unknown,-256.0,1.0,False,False,unknown,0,Thur,False,True
0,0,1319,16,35, still,com.android.mms,msg,True,0.0,1.0,False,False,online communities,1,Fri,False,False
0,10016,48343,14,9, still,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,20,1159,18,5,unknown,com.whatsapp,msg,False,-16711936.0,1.0,True,False,sports,1,Sat,True,False
0,76745,54995,14,10, still,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,0,135,21,2,unknown,com.whatsapp,msg,unknown,0.0,1.0,False,False,online communities,0,Sat,True,False
0,8200,64093,16,18,unknown,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
62,0,14399,19,12, still,com.google.android.gm,email,False,0.0,0.0,False,False,online communities,0,Wed,False,False
4,185,27488,11,20, still,com.google.android.apps.maps,unknown,False,0.0,-2.0,False,False,unknown,1,Tues,False,False
26,0,72582,19,50, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Wed,False,False
31,5216,73614,20,6,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,arts & entertainment,1,Mon,False,False
0,1221,61845,15,15,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,0,3,19,31, still,com.whatsapp,msg,False,-1.0,1.0,True,False,arts & entertainment,1,Fri,False,True
0,3885,63355,15,15,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,True,science,1,Mon,False,False
0,0,76031,20,33,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,78001,20,9, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,5,72446,20,0, foot walking,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,3773,18,6, still,com.tinder,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,0,5413,14,7, still,com.twitter.android,msg,False,0.0,0.0,True,False,arts & entertainment,0,Sun,True,True
0,0,80648,20,42,unknown,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Thur,False,True
0,11,38071,16,29,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,computers & electronics,1,Fri,False,False
3,0,9306,20,10,unknown,com.whatsapp,msg,True,-1.0,0.0,True,False,unknown,1,Sun,True,True
0,0,76037,20,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,637,82010,21,12,unknown,com.bskyb.sportnews,unknown,False,0.0,1.0,False,False,sports,0,Fri,False,False
0,0,75834,19,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,453,15,1, still,com.google.android.gm,email,False,0.0,0.0,True,False,people & society,0,Tues,False,True
0,0,69385,18,7, still,com.google.android.gm,email,False,0.0,0.0,True,False,books & literature,1,Tues,False,True
0,4,60498,17,5,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,False
1,0,9420,19,12, still,com.Slack,msg,False,0.0,1.0,False,False,computers & electronics,1,Thur,False,False
0,0,75097,19,22,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,47,20274,20,16,unknown,com.Slack,msg,False,0.0,1.0,False,False,unknown,0,Mon,False,False
0,0,33235,19,8, still,com.android.mms,unknown,False,0.0,1.0,False,False,arts & entertainment,1,Thur,False,False
0,0,80477,21,4, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,126,19,27,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,unknown,0,Sat,True,True
0,3,77267,20,17, still,com.google.android.gm,email,False,0.0,0.0,False,False,sports,0,Mon,False,False
0,0,76942,20,11, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,1,Tues,False,True
108,1,68085,18,27, still,com.pixonic.wwr,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,3817262,50209,13,32, still,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
14,61,70363,19,10, still,com.samsung.android.calendar,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,3,65160,17,32,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,unknown,0,Sun,True,True
0,0,79355,21,41,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Mon,False,True
0,6,75416,19,8, still,com.google.android.youtube,unknown,False,0.0,1.0,False,False,unknown,1,Sat,True,False
