numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
1,13596,33851,10,31,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,2670,26356,7,13, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,False
0,68204,59910,11,10,unknown,com.whatsapp,email,False,0.0,0.0,False,False,unknown,1,Mon,True,False
0,20218,59911,18,20,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,18581,15579,15,21, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,50624,23832,13,37, still,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Sun,False,True
1,53488,34902,13,5,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,True,True
2,31584,30683,13,37,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,12957,70511,11,39,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Tues,True,True
0,41540,45040,14,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,True,False
0,30161,34535,14,7,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
7,19348,30866,11,21,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,17349,39982,15,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
2,54782,43664,17,27,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
7,25745,14831,6,29, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,36267,59224,16,21, still,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Wed,False,False
0,4467,29777,16,48, still,com.whatsapp,unknown,False,-1.0,0.0,True,False,unknown,1,Mon,False,True
3,56065,28969,16,26,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,61738,52602,17,27, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
4,16441,49083,11,12, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,False
1,48657,46150,12,20, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,21727,47510,9,38,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,14510,53048,15,42, still,com.whatsapp,unknown,False,-1.0,0.0,True,False,unknown,1,Mon,False,True
0,12036,23029,11,15,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,13077,67827,18,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
0,5284,67394,15,31,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,False
0,3547,27564,7,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,13235,64634,14,35,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Wed,False,True
4,65548,10839,10,33, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,107675,26328,15,34, still,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,1,Sat,False,True
0,28198,64129,15,42,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,23721,36552,16,47,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,9661,62090,11,40, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,0,Thur,False,True
1,26321,27332,12,36,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,86673,42750,13,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,11546,62714,15,40,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,False
0,14825,54880,19,24, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Thur,False,True
3,10971,65949,8,11,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,24459,37385,8,22,unknown,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,0,Sat,False,False
1,57158,46867,15,44,unknown,com.google.android.gm,msg,False,0.0,1.0,False,False,unknown,1,Wed,True,True
0,3661,16428,14,29,unknown,com.google.android.gm,unknown,unknown,0.0,1.0,True,False,unknown,1,Sun,False,False
3,13416,15980,10,24, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
2,19973,35511,16,33, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
1,21800,62471,15,41,unknown,com.whatsapp,unknown,unknown,0.0,1.0,True,False,unknown,0,Sat,False,False
0,9716,50797,13,33,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Wed,False,True
0,26730,32806,11,26, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
1,11999,21078,9,26, still,com.tinder,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,54106,21341,13,43,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
2,16295,26748,6,32, still,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Wed,True,True
0,17859,19633,8,7,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Wed,True,False
0,85483,22350,17,45,unknown,com.google.android.gm,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,True
0,19930,60719,17,19,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,0,Thur,False,True
0,6471,16129,12,35, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Mon,False,True
0,17149,19572,12,36, still,com.facebook.orca,email,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,11087,61388,13,38, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,5255,54443,10,30, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,9018,51226,20,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
1,30113,12214,12,15, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,True
1,27365,20662,13,22, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,22018,62545,13,36, still,com.whatsapp,unknown,True,0.0,1.0,False,False,unknown,1,Fri,False,True
0,11160,63219,17,33, still,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Wed,False,True
1,102065,53547,15,19,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,True,False
2,33508,42827,13,20,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Sun,False,True
0,12928,51910,17,35,unknown,com.whatsapp,unknown,True,0.0,1.0,False,False,unknown,1,Wed,False,True
0,29219,33405,12,23, still,com.google.android.gm,unknown,True,0.0,0.0,True,False,unknown,1,Fri,False,False
0,100793,25097,16,42,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,31083,44150,17,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,True
2,79979,19614,13,23,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,internet & telecom,1,Sat,True,True
2,20003,33743,12,25, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,4103,52016,9,19, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,True,True
0,72380,36244,14,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,17485,30588,11,32, still,com.google.android.gm,unknown,True,0.0,1.0,True,False,unknown,1,Mon,False,False
0,64578,29563,16,13,unknown,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,4207,25363,9,17, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,27685,55048,18,43, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,27333,65945,20,42,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
1,24070,45035,18,29,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,60747,65588,13,41, still,com.tinder,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
0,5046,46149,15,40,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,8099,39090,9,23,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,36898,36363,11,13,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,21349,21202,13,18,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,10774,59428,19,27,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,True,False
0,55672,41406,13,32,unknown,com.whatsapp,email,True,0.0,0.0,False,False,unknown,1,Mon,True,True
4,91170,41791,16,20,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,8116,41449,14,23, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,63550,56437,13,45,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,True,True
0,26532,30594,16,38,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,True,False
0,31526,41019,13,34,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,0,Sun,False,True
0,31310,29389,8,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,108410,45026,14,10,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Mon,True,False
0,32140,19944,10,47, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,30545,10793,13,38, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,25386,42566,13,45,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Wed,False,False
0,11322,53987,8,39,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
1,29681,45127,18,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,False
0,46397,40596,20,29,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
0,17344,42459,18,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,True,False
4,15961,25230,7,26, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
2,50161,20961,15,28,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,6282,54411,11,30, still,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,0,Wed,False,False
0,19993,29627,19,24,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,False
0,15421,48356,17,25, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,18368,36902,11,33,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,True,False
0,34714,8287,14,11,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,12531,25588,9,33, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,False,True
2,59761,33702,12,36,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,11797,31688,19,15, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,56368,55776,17,42,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,50662,45081,16,37, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,76754,37413,13,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,13075,31868,11,39, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,27386,45900,16,17,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,True
0,4748,27857,11,30, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,5645,56382,20,30, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Thur,False,True
0,5001,38134,10,21,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,57472,63248,15,32, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,0,Mon,False,False
0,10267,26816,13,44, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,10328,33962,17,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
2,18246,26878,7,18, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,23374,62551,19,34,unknown,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,0,Thur,False,True
0,3896,65189,19,31,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Tues,False,False
0,16821,35414,12,47,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,0,Mon,False,True
6,32635,49699,11,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,8985,33645,14,15,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Wed,False,True
0,13958,67707,19,35,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Wed,True,True
1,28933,27053,12,27,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,12324,58123,17,29,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,60322,40819,15,48,unknown,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,16465,33511,15,47,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
0,20446,37664,14,21,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sat,False,False
3,78013,21590,15,21, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,5191,36673,7,45,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
1,26385,31495,10,30, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,8803,53649,20,43,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,True
0,6607,24086,10,10,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
2,48870,28882,9,24, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,32110,53215,13,39, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,50108,60444,18,29,unknown,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,9427,20314,9,22, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
2,52377,54417,14,34,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,40433,61708,15,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,13655,55652,20,31,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,business & industrial,1,Thur,False,True
0,18111,53804,15,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,21824,26154,15,45, still,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,8336,59661,17,10,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Thur,False,True
2,34118,27012,11,24,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,49793,48205,10,15, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
2,24276,15977,15,20,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,internet & telecom,1,Tues,False,False
0,3255,19346,7,39, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,28654,73220,20,40,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,internet & telecom,0,Mon,False,False
0,14181,31691,13,26,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
3,23402,47524,9,40,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Fri,True,False
0,43404,12855,13,13,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,False,True
0,24465,24161,16,39, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,41550,9270,10,44, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,True
0,41607,36307,13,40,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,45908,37354,13,28, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,True,True
0,27036,16961,17,35, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,True,True
0,40186,53299,18,51,unknown,com.whatsapp,unknown,True,0.0,1.0,False,False,unknown,0,Wed,False,False
0,21712,67168,20,18,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,15282,11233,12,47, still,com.google.android.gm,unknown,False,0.0,2.0,True,False,unknown,1,Mon,False,True
0,29462,36989,17,32, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,22860,62267,13,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
0,6521,18243,8,37, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,18733,41162,15,23,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,22616,57217,19,46,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,0,Thur,False,True
1,54771,32398,12,18, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,8649,28649,19,13, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,False
0,12494,37274,12,3, still,com.google.android.gm,unknown,True,0.0,1.0,True,False,unknown,1,Sat,False,True
3,29537,29321,8,40,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,1,Sun,True,False
0,38758,10941,15,19,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,17129,68061,15,14,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,True,True
0,7457,61496,11,15, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,False
0,1926,49716,14,36,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
2,89719,25793,14,42,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,False
0,12976,51827,16,18, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,True,False
6,24226,27738,9,15, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
1,42166,14301,11,34, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,29124,50324,11,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,18833,41243,13,38,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
1,18418,61265,9,33, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
1,10607,42351,13,30, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,sports,1,Tues,False,True
0,18675,27255,15,20, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,22493,62519,16,13,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
1,42206,31819,10,38, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,38043,46695,18,22, still,com.whatsapp,unknown,unknown,0.0,1.0,False,False,unknown,1,Sun,False,True
0,9961,6586,12,31, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,23587,38971,19,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sun,True,True
0,18546,29348,18,43, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
0,18442,5039,19,34,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,14421,42585,20,45,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,27950,49737,8,13,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sun,True,True
0,9234,27372,15,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,15662,47792,17,23,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,1,Mon,False,True
1,24323,34373,16,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,27133,43415,14,34,unknown,com.google.android.gm,email,True,0.0,0.0,True,False,unknown,1,Tues,False,True
